"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"827",2019-04-07,0.0271161552043218,0.0504101084707615,0.0152636244452673,0.0432563799309644,-0.00281263707705914,0.0203522288488984,-0.000523149371073561,0.0249469064874352,0.0437191238689336,0.24555714615111
"828",2019-04-08,0.0173277019157041,0.032303606491519,-0.00451754726708886,-0.0299819205294458,-0.0310255908072934,0.0163491380015295,-0.0537474863568597,0.0181694139590816,0.0129091114399151,-0.063235589357155
"829",2019-04-09,-0.0161627495450762,-0.0232914533212698,-0.0247915751515475,-0.046593713033408,-0.0306354795386135,0.00180018050414787,0.0180579462331258,-0.0390125480156893,-0.0513905907451551,-0.0296004697762906
"830",2019-04-10,0.0227161838632579,0.00695999414486703,0.015136873256719,0.030538247733463,0.0181542920464404,0.0491326885776446,-0.0103571380999474,0.037464015292648,0.000621895525652505,0.00854706057845833
"831",2019-04-11,-0.0500747593681297,-0.0690975991347438,-0.0694616664267522,-0.112623868549826,-0.103627086426251,-0.0895051438680321,-0.0306004404487172,-0.0671530000605172,-0.0725249275505724,-0.114066546111828
"832",2019-04-12,0.00493401158339424,-0.00460272130401496,-0.0141118676135659,0.036507762276262,-0.00907721815111628,0.00746272120158964,0.0404151321019484,-0.00407640030019252,-0.0179516610984298,0.0126383988717229
"833",2019-04-13,0.00138423545069877,-0.0013971148817733,-0.00096569935629276,-0.0120217694807128,-0.00941602579785794,-0.00746272120158964,0.0156126993677144,-0.0118704787553767,0.0111841587130055,-0.0047207011349375
"834",2019-04-14,0.0138598967976939,0.0200397860166577,0.00848456619989735,0.0323199291984908,0.0585920854908668,0.0385722747862396,0.0403090424700232,0.0191059640446145,0.00657894280861049,0.0156497716671278
"835",2019-04-15,-0.0196609500897509,-0.0380726593592478,-0.0243069767122883,0.0845601969997309,-0.048036891162754,-0.03110955358465,-0.00462844745018698,-0.034067298104743,-0.0263506813516678,-0.0395934534197575
"836",2019-04-16,0.0327031755469669,0.0367610273820214,0.0194565570825174,0.013250672190166,0.0286802700095654,0.03110955358465,0.0219228764624222,0.0683192439774771,0.0335421304719765,0.019200589856617
"837",2019-04-17,0.00312372125276106,-0.00400514628109683,0.0248552417391055,-0.0238761322033474,-0.0251444663511347,-0.0163491380015295,-0.0116663762952327,-0.0208249203418456,-0.00742291175084331,-0.0127593437537601
"838",2019-04-18,0.00880546866868137,0.040268382185725,0.00479393291248598,-0.0124321725547958,0.0339561743277086,0.0072993024816117,0.117329418048242,0.0245914031373227,0.00621372176070389,0.0175024356497728
"839",2019-04-19,0.00102242939619224,-0.000575506461556685,-0.0154360454728133,-0.000488782452665149,0.00607387678771687,-0.00181983671698593,0.104997473359412,-0.0085675395188165,-0.0139513202363322,-0.00791769773678541
"840",2019-04-20,0.00640501358028267,0.000230242331069164,-0.0103759687242226,-0.0199493086312428,-0.012920706322971,-0.00364963908754956,0.0214192872454024,0.0137593596608632,-0.00177282777796872,-0.00637960696403894
"841",2019-04-21,-0.00438586489186577,-0.0215249729916964,-0.0185187916994007,-0.034744627748708,-0.0526437334854224,-0.0410505398303573,-0.0333364202675921,-0.0115742032811363,-0.0274480238509076,-0.0525572507386762
"842",2019-04-22,0.0158377011882394,0.0106458656353912,0.00459480714263938,0.00798920740334008,-0.00492611833605583,0,-0.0116425431517024,-0.00189352616477034,0.0096592590726714,0.00168492036491963
"843",2019-04-23,0.031536382491101,-0.00244669817966692,-0.00840731846046539,-0.0056166454720401,-0.0276697494192506,-0.0134230203321408,-0.0440336149586362,0.0107309614431692,-0.0148325763528918,0.0033613477027048
"844",2019-04-24,-0.0194783289831744,-0.0333285116829218,-0.0606530293651397,-0.0429105841068322,-0.0207890856301418,-0.0741079721537219,0.0108673097317507,-0.0240869976564309,-0.0796858116222419,-0.0623038833361549
"845",2019-04-25,-0.0476606747592019,-0.071028004084889,-0.0437249176438677,-0.0443100021505947,-0.0285022060867357,-0.046817060045216,-0.0392380068609661,-0.0990108723558025,-0.0413632560360329,-0.0363676441708747
"846",2019-04-26,0.0131233252331882,0.0121619207627317,0.0310221071089796,-0.0111922484252833,0.0259071079971349,0.0321571116345314,0.0279335386523081,0.0128051024346361,0.000655853515929117,0.00738010729762251
"847",2019-04-27,-0.00209715235892283,0.0132157714831012,-0.00591692850725112,0.000227350234013102,-0.0137705288107783,-0.00634922767865875,-0.0234472143936353,0.00738129153611844,0.00814707330643261,0.0109690313705739
"848",2019-04-28,0.00319327731710217,-0.00715804532271846,0.00230575007862299,-0.0326168186685658,-0.0337007571021974,0.00212089156913753,0.0247581169191395,-0.0213289714230571,-0.0122304443201493,0.0144406841547944
"849",2019-04-29,-0.00717592177397464,-0.0134402023151141,-0.0106031768345582,-0.0766917698421086,-0.0257113444291877,-0.0410868601025212,-0.0533639266699937,-0.0113329618962901,-0.0231657141550285,-0.00179372245402698
"850",2019-04-30,0.0195098129341869,0.0439305599821642,0.0503182669769033,0.123677840825062,0.0889224396807737,0.0641245281695386,0.0191611701727581,0.0254416853458599,0.0354161680797889,0.0575572969724811
"851",2019-05-01,0.00966582841409824,-0.00835944061127947,-0.0155659864524944,0.0150490256241307,-0.00838182546758581,-0.0104059211611167,-0.00816701454177826,0.0450257069139894,0.0138896641440849,-0.0102215540715382
"852",2019-05-02,0.0188088031212441,0.00805107464010479,-0.00479328477425112,-0.00605167898566616,0.00162778115161011,0.00208986491945917,0.0720557538984035,-0.00850279529462306,-0.0106733279914399,-0.00859850525523176
"853",2019-05-03,0.0466680443781673,0.0353295142981933,0.0162990290930776,0.0811183345859599,0.0725286751453824,0.0607474191396076,0.00675963706106675,0.0397221817503652,0.0199443842516733,0.0472263134865032
"854",2019-05-04,0.0108419902226924,-0.0236169781339068,-0.0119784582306703,-0.00520103824271345,-0.0161386055614425,-0.0258720898255953,-0.0373193639690532,0.0114236091337094,-0.0259258376297358,-0.0403416047090059
"855",2019-05-05,-0.00609967763387154,-0.00354220475417488,-0.00728301735928394,0.00840398496348183,-0.02700761399299,-0.0121705356202551,0.00610023678213922,-0.025548562230151,-0.00755275387456766,-0.0155577900309261
"856",2019-05-06,-0.00847307044836221,0.0547592906657819,0.000155441014582314,-0.0216304576725204,-0.0132487364517138,0,-0.0358207653874003,0.00708741562839776,-0.0113656070568355,-0.00874896219323529
"857",2019-05-07,0.0142863151394579,-0.0166451499587543,-0.00898568180494963,-0.0032382207652315,-0.00387519693879046,-0.00614126802208248,-0.0627091883337099,-0.0152929015704517,-0.0299189566516689,-0.00352113039857893
"858",2019-05-08,0.02590062121884,0.00674984220806341,0.00345433842543863,-0.00150079430644201,-0.000937646575962958,0.00614126802208248,-0.00528720289591877,0.0269452592865207,-0.0130314690389368,0.0105264129869875
"859",2019-05-09,0.0316009116468994,-0.00386825004679725,-0.0141053524942436,-0.00739718354851693,-0.00591399573156703,-0.0102565001671893,-0.0970949040076463,-0.0399992725012961,-0.0376820403184293,-0.0283204767874556
"860",2019-05-10,0.0325550640689265,0.016597649749114,0.012994071212435,0.0123795118524166,0.0395162084080667,-0.00413223728491041,0.0400782235674106,0.0509299574039668,0.0243054595768268,0.0124890115707748
"861",2019-05-11,0.121755476339887,0.115302840595767,0.0773463956004319,0.213946976561589,0.145094449230607,0.135341347869762,0.0713709938919185,0.130901965445998,0.119891216319197,0.0751206304681082
"862",2019-05-12,-0.032788110995579,-0.0365315889104272,-0.0456070602515148,-0.00658786166379155,-0.0535256359059879,-0.0387145121806902,-0.0105063048555096,-0.0445396409238157,-0.0528154093089865,-0.0437044342347293
"863",2019-05-13,0.114079531426613,0.0495702499167789,0.0484746751134713,0.0825101166823918,0.0404388065334773,0.0477154730396665,0.133711405225891,0.0645722087523231,0.0155561591859144,0.0453478199784592
"864",2019-05-14,0.0227090712167435,0.098146341591085,0.228581080012907,0.0115847385796544,0.0396311881309881,0.0808694956495304,-0.00758856929995488,0.0482125051166147,0.118013162846927,0.0743425212341919
"865",2019-05-15,0.0260206450876144,0.129407080772137,0.108637040570185,0.0352863390212805,0.104770950936023,0.0686622383214333,0.129237379081957,0.124461858299337,0.19266080430422,0.144522596698283
"866",2019-05-16,-0.0398136371286544,0.0659915414638439,-0.0829469255861554,-0.0105535952017846,-0.0623523273189477,0.00308166653740805,-0.0210454967725555,-0.0781224295723835,0.00204896438601532,0.00919244818416409
"867",2019-05-17,-0.07108076960475,-0.0798028465393585,-0.0832196042739153,-0.0887229441756796,-0.0714318423435314,-0.0767149175808617,-0.0249964946864574,-0.0591818635296129,-0.0813121819719578,-0.0578506949337096
"868",2019-05-18,-0.00994732155746014,-0.0383021984580783,-0.0354668502524252,-0.020015340064572,-0.0261824859456432,-0.0218312616572345,0.1006766663454,-0.0299527342305623,0.0177846853581274,-0.00834497193218042
"869",2019-05-19,0.119929692155885,0.107748965387345,0.113893077249073,0.164325082221008,0.0947857684440452,0.0970065330525034,0.0349456073987433,0.129786482421234,0.0936767123631099,0.0907288533897619
"870",2019-05-20,-0.0271257976815118,-0.0367575240290199,-0.0483039285586579,-0.020808613687926,-0.0410099755390974,-0.0376810669676884,-0.00340599784310269,-0.0337797925607193,-0.0428900158903207,-0.0564083950543206
"871",2019-05-21,-0.00187935550032314,0.0132525407281294,-0.00100552291888845,0.011416858919099,0.000218579235842675,0.00637960696403894,0.0881195992589707,0.0157412230538672,-0.00903400728895321,0.00672497490767388
"872",2019-05-22,-0.0362185923829621,-0.0420929478572045,-0.0541721611510689,-0.0618422829943199,-0.0367279206566113,-0.0522141433078385,-0.0186037211542964,-0.0636699845670012,-0.0779176797997541,-0.0693759398693412
"873",2019-05-23,0.0259339861874821,0.00517660682757093,0.012052806029913,0.0333969786535162,0.0109364639286547,0.0133113446382394,0.00317763216220301,0.0132042601267832,0.00729684423039911,0.015681005562153
"874",2019-05-24,0.0132988962519871,0.0141691743817258,0.00871575034608185,0.00787840470127321,0.113512886455178,0.0562397183228762,0.0710212697483446,0.0112809656967494,0.00618851806394849,0.0306430661120856
"875",2019-05-25,0.00812602547146035,0.00909750109822927,0.00647763161120796,-0.00566323728877816,0.0273502756563655,-0.00156372197618282,0.0351320787425764,0.0163415585307787,-0.000977101740003317,0.0013708021337786
"876",2019-05-26,0.0742525478469336,0.0590345435675941,0.0537508704598889,0.0621939840325183,0.0817868832817963,0.0782353693901352,-0.0274782291911282,0.0559954075295908,0.0565033890410889,0.0481376355981546
"877",2019-05-27,0.0151682065960834,0.0214480468109821,0.0611526386503651,0.0250058657950456,0.0576319848483076,0.143968773682139,-0.0123931949153451,0.0628727323075102,0.0276606129801049,0.0669019141124778
"878",2019-05-28,-0.00979367330091918,-0.00400272278542158,0.0281175807645307,-0.020027979409809,-0.0266155820603098,0.00873367996875496,-0.00954661188358008,-0.0196883131198726,0.0151618579393313,0.00365631120311072
"879",2019-05-29,-0.00695882136919579,-0.00853616402160462,-0.00637117970489542,0.0430154492076484,0.00130429130267995,-0.00873367996875496,0.0113264996272764,-0.0217846026044679,-0.0179274435475152,-0.00487805845343292
"880",2019-05-30,-0.0400572785042215,-0.0517895364388128,-0.0492370618308261,-0.067166828980584,-0.0561162042615049,-0.0795207052604721,-0.0439264923476386,-0.0218346937372296,-0.0482089760794038,-0.00613122705493652
"881",2019-05-31,0.0301941314330776,0.0467669241725215,0.0375876595001432,0.0470369218503999,0.0514127725438689,0.143824236384037,0.0141453773110771,0.0136085910496142,0.0272794860088341,0.0631537990146245
"882",2019-06-01,-0.00122297623204481,-0.010196901848305,-0.0183884503456426,-0.0241276925373644,-0.0169047871392394,-0.0896856043949823,0.00790758378384071,-0.00268543047682801,-0.00422094979391341,-0.0104469899646551
"883",2019-06-02,0.0206790990176255,0.01807300601725,0.032450914990875,0.0212025295677352,0.018300704308853,-0.00128617381074436,0.0048353070938596,0.0209682526554049,0.0334098241729834,0.105127116193585
"884",2019-06-03,-0.0630189099094327,-0.0674266508156913,-0.0437058171966103,-0.0824228957152373,-0.0651082852822631,-0.133347552197495,-0.0551564821050987,-0.0566628675519798,-0.0571143900200628,-0.0116218952059857
"885",2019-06-04,-0.0630009842114667,-0.0456400697692088,-0.0607545437760932,-0.0657366480244255,-0.0513569616721377,-0.0747869356289392,-0.0661752001081313,-0.0736536195768842,-0.0627516794893754,-0.136420030132951
"886",2019-06-05,0.0149964180497104,0.023384017646304,0.00514066994745088,0.0402594571902712,0.0170927731411972,0.0219444542545593,0.0539955623666266,0.0196049765162272,-0.00651709030387071,-0.0048840145924256
"887",2019-06-06,-0.000282495807581995,0.00974792218938614,0.0408875446497402,-0.00364638092469871,0.0675731512737956,-0.00934586241823765,0.0150426904368448,0.022684623050111,0.0252225724215274,-0.023530497410194
"888",2019-06-07,0.0279774228571839,0.00583534829298404,0.00852058746507312,0.0112732292625779,0.0548106365161152,0.0413852161628543,0.00348819126479105,0.0151820734714958,0.0250882468169902,0.0296317976063714
"889",2019-06-08,-0.0112289654482485,-0.0208999493347042,-0.0256590355157528,-0.018073311079907,0.0100034743993822,-0.038260213619719,0.0150803988910697,-0.00830446726939194,-0.00996781544252201,0.0287789645500434
"890",2019-06-09,-0.0340202131886951,-0.0528494213608468,-0.0603297531800933,-0.0337143910677202,-0.0292728878258419,-0.0381604330152823,-0.0482290494067437,-0.043901516243861,-0.0516947482143926,-0.0373312463653606
"891",2019-06-10,0.0398117133879641,0.0600667417461773,0.0308408059951539,0.0345764382294433,0.114292968161523,0.0397192797845733,0.0479171828830873,0.0367938398693406,0.0330144190718324,0.0182375875497809
"892",2019-06-11,-0.00911857368334346,-0.00705455996830473,-0.0155183512031085,-0.017048554113031,0.0525205567982425,-0.0125393492527353,0.00621892551565573,-0.00230361769689313,-0.00902071628188006,-0.00483092726966561
"893",2019-06-12,0.0271456055836694,0.0597003652862318,0.0188417688773588,0.0215999931424093,-0.00279741054039739,0.0156497716671278,0.0726233882845957,0.0385685348769824,0.0290384783070134,0.0356756026207639
"894",2019-06-13,0.0103879718602062,-0.0182959055550587,-0.00217530332574334,0.0385043605801298,-0.0322125229733921,0.00310077767824812,0.0128886217772926,-0.00969961336719471,-0.013679973184844,-0.00116890720498164
"895",2019-06-14,0.0547157840706074,0.0304486675533004,0.0124789673040193,0.0224437249718674,0.012859481292149,0.0199240307199053,-0.0604112126034604,0.0139068826379551,0.00473509970974018,-0.00117027514819057
"896",2019-06-15,0.0164900232769973,0.0184957721395111,0.0110200296936648,0.00364877436519073,0.0374702732881707,0.045968063088798,-0.00758613864198932,0.0451480561563296,0.0112830580245711,0.00700119545898348
"897",2019-06-16,0.017508565692232,0.000743162935511243,0.0408131254958152,0.0129003727586525,-0.00733881586239882,0.0129591446425052,-0.0131843087152177,0.0122803957360764,0.0239645391286736,0.0104107360178389
"898",2019-06-17,0.0355880140109992,0.0188757742890378,0.046980073324546,0.00975798830529406,-0.0197384519925645,0.0198306781804856,0.045846388125419,0.0256437511035834,0.00934639985139807,0.0137145006707873
"899",2019-06-18,-0.0259321752112367,-0.0344861760711694,-0.0440721337738597,-0.0439075322912634,0.00534125898918436,-0.0473886222441435,0.0123060445456269,-0.0216874731686447,-0.0506367950711644,-0.044090667934324
"900",2019-06-19,0.0208950205986902,0.0163901289171529,0.0186146889595569,0.00714933538052787,0.0105976852906,0.0102414940521969,0.0272887822178491,0.0424167322249209,-0.0021135795256626,0.0129642357867144
"901",2019-06-20,0.0269836399296022,0.00838990008133411,-0.0161408470486651,-0.00806776444810797,-0.00823291918711888,-0.00437637459979889,0.0399942221443972,0.0445080519328087,-0.0227422142020539,-0.00469484430420763
"902",2019-06-21,0.0627909342609438,0.0819717086139367,0.0306205632156344,0.0607213382921614,0.0247862229624696,0.0358976089095771,0.0553417179092883,0.0396858950312984,0.0206967131868505,0.0255530744246175
"903",2019-06-22,0.0534640717028196,0.0479000697622798,0.0688237792081986,0.0886162628557399,0.0215123332539564,0.0522096586006899,-0.026626475115322,0.0489514534377244,0.0395313386880196,0.0470411475451704
"904",2019-06-23,0.0142582155028901,-0.0050226122662913,-0.0137279409073343,-0.0107832994549968,-0.0360179545820589,-0.0298935302781427,-0.0178838344365535,0.00365472039239645,-0.0130408823966364,0.0152011613320506
