"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"1110",2020-01-15,9.08330327426524,5.11337237154737,-1.45716757076368,5.82717935280013,4.0613047081439,1.32707500145992,2.87073578337931,4.22449524668715,-2.90426583510412,2.07693841146172
"1111",2020-01-16,9.07380905550497,5.10224165352142,-1.47589526987286,5.78683602979149,4.05386972965638,1.34286480319255,2.83790818836042,4.18479446514417,-2.92344882196897,2.12584791449399
"1112",2020-01-17,9.09706416529215,5.14037617847946,-1.43222940502697,5.90530735065681,4.11887455996538,1.36609165380237,2.89811944468699,4.23671180350902,-2.81254442543208,2.25339484880327
"1113",2020-01-18,9.09860513645349,5.1668980276812,-1.41351757297733,5.82635402704438,4.08446256236765,1.34025042261848,2.88032142204266,4.20752442693206,-2.79434365404281,2.11986345617875
"1114",2020-01-19,9.07179643752812,5.11781415556087,-1.44568349646415,5.82396263491231,4.05698877567833,1.28647402583768,2.85474458025301,4.17638527255831,-2.81267765218421,2.14124194258528
"1115",2020-01-20,9.06619744709587,5.11871211724831,-1.45544724540821,5.84008917920404,4.04655389838575,1.28370777234479,2.85243910372751,4.17423341190626,-2.77991146821963,2.15986879079245
"1116",2020-01-21,9.07633915471563,5.13403217224018,-1.43899496108705,5.83895418788566,4.05439024671507,1.29746314741327,2.89756802476676,4.1890484976914,-2.7738695421395,2.19165353228676
"1117",2020-01-22,9.06887818500402,5.12568868172498,-1.44368621396931,5.84998738458341,4.06645935873256,1.2947271675944,2.87919845729804,4.17484870188106,-2.81526243012351,2.23430625224075
"1118",2020-01-23,9.03676287422755,5.09332066071486,-1.48676020856766,5.7834251023084,4.00058318240763,1.27256559579155,2.83438912314523,4.13564644157921,-2.82619205112477,2.13534917361813
"1119",2020-01-24,9.04138074564842,5.09405690223533,-1.50039966791931,5.76681986966751,3.99875100893797,1.29198368164865,2.83615020372953,4.12325590571652,-2.85940230061103,2.1540850846756
"1120",2020-01-25,9.03215226071383,5.083141984883,-1.51218870466924,5.74094979899764,3.98341300151482,1.26129787094521,2.8320361808832,4.11936232519739,-2.8817074020694,2.13179677201376
"1121",2020-01-26,9.05914880963904,5.12444005653674,-1.46669780051596,5.84932477994686,4.02909467701398,1.2947271675944,2.85876641848083,4.1568497675735,-2.83749851228913,2.21266038546606
"1122",2020-01-27,9.09490931824059,5.14125411596818,-1.46437699100159,5.89343818180942,4.07346135130568,1.37624402526639,2.87299950817169,4.1832707714165,-2.81934495624823,2.34372703632522
"1123",2020-01-28,9.1440499170985,5.17258406108227,-1.43343628438497,5.93716674370013,4.10544934195421,1.39871688111845,2.89701630061483,4.21538155726493,-2.80837342524277,2.44495233428097
"1124",2020-01-29,9.13955625430811,5.16507164740067,-1.44506819669828,5.94416327398997,4.09567700745588,1.38128181929635,2.88535921607262,4.24906650741765,-2.78483945699427,2.51122395810537
"1125",2020-01-30,9.1599929459036,5.21867874388782,-1.41205534421484,5.97373327307767,4.22185788252106,1.46787434811231,2.92262380173335,4.31722141130777,-2.79349371691968,2.50715725872282
"1126",2020-01-31,9.14318830516821,5.19384534495133,-1.43031730655503,5.92796548554507,4.21774144036603,1.42069578783722,2.90197089373952,4.27791533841649,-2.78784044064851,2.42480272571829
"1127",2020-02-01,9.14770723444181,5.21314066914044,-1.42107215865583,5.94282562150142,4.26014144668376,1.42551507427317,2.90251989183181,4.29510616264318,-2.80560790469702,2.44581926107995
"1128",2020-02-02,9.14252930188678,5.23973440911574,-1.38336266275022,5.93560822635324,4.25177557017093,1.43983512804792,2.91506437048654,4.31802130469797,-2.75881205778043,2.43273577745909
"1129",2020-02-03,9.13707266208784,5.24633962745532,-1.36795554977775,5.95033000374943,4.24534743575863,1.43508452528932,2.91560622907471,4.34146502291776,-2.74791952455768,2.46725171454928
"1130",2020-02-04,9.12488705331033,5.24306889231756,-1.32122598038271,5.94174895486205,4.22244456484942,1.44691898293633,2.90032208874933,4.32108164904644,-2.71370113761106,2.43624147780672
"1131",2020-02-05,9.17091531794673,5.31924680972907,-1.28204966776029,6.09133250625616,4.28344862131279,1.50851199384414,2.95595140354215,4.35658061334241,-2.67752584573967,2.51284601847724
"1132",2020-02-06,9.18294861998421,5.35818876358543,-1.26508963058844,6.0930956170203,4.29578768655697,1.52169899812609,3.02529107579554,4.35786200767458,-2.65157535417423,2.4932054526027
"1133",2020-02-07,9.18972329310434,5.40596027556339,-1.27552609374424,6.08620638361767,4.30891816285324,1.52605630349505,3.09376601382536,4.37663713738944,-2.63631110394723,2.45958884180371
"1134",2020-02-08,9.19676058259966,5.40784419107528,-1.28286090104154,6.09472034940975,4.33689850705613,1.56024766824333,3.08099211750481,4.39036675894888,-2.64714797076376,2.45702144629846
"1135",2020-02-09,9.22193983730877,5.43188625846945,-1.2642289523705,6.10882527138124,4.34497357047117,1.61143591509677,3.19088778832803,4.47300928238575,-2.61975090383807,2.46044317760963
"1136",2020-02-10,9.19589757509188,5.40950089550865,-1.29433524440633,6.11564927038906,4.30864916486911,1.59127394180643,3.22763733053677,4.44053136404644,-2.6471197437053,2.47148362945586
"1137",2020-02-11,9.23095051627998,5.46319600973027,-1.27246223113386,6.13396187533653,4.33859707674655,1.65822807660353,3.24415363205247,4.49780766765959,-2.60719632510725,2.48073127837752
"1138",2020-02-12,9.24242510757391,5.5812758001634,-1.18943564931684,6.16432482011242,4.39814601655377,1.67709656090792,3.27601201623901,4.55640002161866,-2.5252287692666,2.50470927708418
"1139",2020-02-13,9.23155181035341,5.59136004524191,-1.11869459507084,6.16188219939911,4.38701417618492,1.6752256529721,3.23632273847192,4.52677611856008,-2.49307996047716,2.48823443988067
"1140",2020-02-14,9.24107518147917,5.64974858616372,-1.09415623165352,6.19676994029231,4.41872011861036,1.67896397508271,3.26956893918372,4.55198035747397,-2.45578289362159,2.4832385926873
"1141",2020-02-15,9.19922077780101,5.57871043866294,-1.18339923245384,6.08144235322621,4.33742145124376,1.55603713570699,3.18428438009858,4.48717462775038,-2.53519834068468,2.34084380511114
"1142",2020-02-16,9.20376178041602,5.56025846457016,-1.22066467504629,6.03054101908977,4.31948611619898,1.48387468945875,3.15572300986293,4.4820981883981,-2.58921438647879,2.26592110862245
"1143",2020-02-17,9.17886415266486,5.58484877724242,-1.24976546549961,6.0145461065513,4.29387824789718,1.47017584510059,3.15912582046243,4.41158543691543,-2.63316074866947,2.2628042229822
"1144",2020-02-18,9.22444049635496,5.64169428234278,-1.21095378141008,6.03756060925093,4.34432476748987,1.52388002407245,3.18055071054653,4.45550941143368,-2.59505192751801,2.28442112236637
"1145",2020-02-19,9.17299046776805,5.55975812779459,-1.28156684576449,5.94599635906084,4.26464976652031,1.38879124131848,3.10593106585207,4.35914176213642,-2.64902686065275,2.18380155700408
"1146",2020-02-20,9.17040132087997,5.55276576769066,-1.30049838910241,5.92018334510302,4.24305188238329,1.38879124131848,3.10144272797611,4.33859707674655,-2.6426979486338,2.18605127673809
"1147",2020-02-21,9.17848224832003,5.58199141760228,-1.29120966127972,5.93859105750091,4.29660490261989,1.4036429994545,3.09919098192222,4.38701417618492,-2.63174215089604,2.24389609664537
"1148",2020-02-22,9.17607806558117,5.56960325318826,-1.28771317326383,5.92380114862289,4.31921994638107,1.41585316336144,3.08967788639652,4.37058644453133,-2.66801251407068,2.25339484880327
"1149",2020-02-23,9.20276374166547,5.61221528113071,-1.26333010453375,5.99555616501124,4.37626003977954,1.47704872438835,3.1280754605417,4.44265125649032,-2.60849902704063,2.27521389619791
"1150",2020-02-24,9.17473081075817,5.58055967024945,-1.30701378995246,5.9337824667669,4.32466231728431,1.42069578783722,3.09285898428471,4.37096568731446,-2.66815663744053,2.23430625224075
"1151",2020-02-25,9.14224459797692,5.51270267618835,-1.3727386562574,5.86924041436261,4.26521188008205,1.40854497005471,3.01258939062041,4.34120464015363,-2.72838046757546,2.22570404865809
